# x
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G2_AISLE_1_G1_16R_MM1TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G2_AISLE_1_G1_16R_SM2_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G2_AISLE_1_G1_16R_SM2_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G4_AISLE_1_G1_12R_MM3_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G4_AISLE_1_G1_12R_MM3_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G4_AISLE_1_G1_12R_SM4_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G4_AISLE_1_G1_12R_SM4_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G4_AISLE_1_G1_12R_SM5_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G4_AISLE_1_G1_12R_SM5_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G5_AISLE_1_G1_8S_MM6_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G5_AISLE_1_G1_8S_MM6_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G5_AISLE_1_G1_8S_SM7_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G5_AISLE_1_G1_8S_SM7_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G5_AISLE_1_G1_8S_SM8_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G5_AISLE_1_G1_8S_SM8_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G6_AISLE_1_G1_9S_MM9_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G6_AISLE_1_G1_9S_MM9_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G6_AISLE_1_G1_9S_SM10_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G6_AISLE_1_G1_9S_SM10_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G7_AISLE_1_G1_10S_MM12_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G7_AISLE_1_G1_10S_MM12_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G7_AISLE_1_G1_10S_SM11_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G7_AISLE_1_G1_10S_SM11_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G7_AISLE_1_G1_10S_SM13_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G7_AISLE_1_G1_10S_SM13_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G9_AISLE_1_G1_7R_MM15_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G9_AISLE_1_G1_7R_MM15_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G9_AISLE_1_G1_7R_SM16_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z1_G9_AISLE_1_G1_7R_SM16_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G1_AISLE_2_G1_1R_MM28_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G1_AISLE_2_G1_1R_SM29_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G1_AISLE_2_G1_1R_SM29_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G1_AISLE_2_G1_1R_SM30_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G1_AISLE_2_G1_1R_SM30_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G1_AISLE_2_G1_1R_MM28_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G2_AISLE_2_G1_2T_MM31_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G2_AISLE_2_G1_2T_SM32_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G2_AISLE_2_G1_2T_SM32_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G2_AISLE_2_G1_2T_MM31_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G3_AISLE_2_G1_2R_MM33_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G3_AISLE_2_G1_2R_MM33_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G3_AISLE_2_G1_2R_SM34_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G3_AISLE_2_G1_2R_SM34_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G3_AISLE_2_G1_2R_SM35_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z2_G3_AISLE_2_G1_2R_SM35_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G10_8P_MEETING__MM96_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G10_8P_MEETING__MM96_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G11_BUSINESS_SUP_MM36_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G11_BUSINESS_SUP_MM36_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G12_6P_MEETING__MM93_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G12_6P_MEETING__MM93_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G13_4P_MEETING__MM94_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G13_4P_MEETING__MM94_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G14_10P_MEETING__MM84_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G14_10P_MEETING__MM84_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G1_18P_BOARD_MM69_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G1_18P_BOARD_MM69_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G1_18P_BOARD_SM70_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G1_18P_BOARD_SM70_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G2_TELECONFERENCE__MM71_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G2_TELECONFERENCE__MM71_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G3_6P_MEETING__MM72_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G3_6P_MEETING__MM72_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G4_HOT_DESK_MM79_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G4_HOT_DESK_MM79_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G5_HOT_DESK_ONOFF_MM80_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G5_HOT_DESK_ONOFF_MM80_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G6_24P_TRAINING__MM73_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G6_24P_TRAINING__MM73_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G6_24P_TRAINING__SM74_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G6_24P_TRAINING__SM74_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G7_LABORATORY_MM75_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G7_LABORATORY_MM75_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G8_6P_MEETING__MM76_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G8_6P_MEETING__MM76_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G9_10_PEOPLE_MEET_MM95_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z3_G9_10_PEOPLE_MEET_MM95_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G10_QUIET_ROOM_MM88_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G10_QUIET_ROOM_MM88_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G11_WORK_STATION_4_MM43_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G11_WORK_STATION_4_MM43_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G12_WORKSTATIONS4S_MM44_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G12_WORKSTATIONS4S_MM44_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G13_WORKSTATIONS4_MM45_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G13_WORKSTATIONS4_MM45_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G1_WORKSTATIONS4_MM37_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G1_WORKSTATIONS4_MM37_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G2_WORKSTATIONS4_MM38_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G2_WORKSTATIONS4_MM38_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G3_WORKSTATIONS4_MM39_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G3_WORKSTATIONS4_MM39_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G4_QUIET_ROOM_MM85_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G4_QUIET_ROOM_MM85_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G5_QUIET_ROOM_MM86_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G5_QUIET_ROOM_MM86_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G6_WORKSTATIONS4_MM40_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G6_WORKSTATIONS4_MM40_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G7_WORKSTATIONS4_MM41_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G7_WORKSTATIONS4_MM41_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G8_WORKSTATIONS4_MM42_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G8_WORKSTATIONS4_MM42_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G9_QUIET_ROOM_MM87_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z4_G9_QUIET_ROOM_MM87_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G10_WORKSTATIONS4_MM53_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G10_WORKSTATIONS4_MM53_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G11_WORKSTATIONS4_MM54_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G11_WORKSTATIONS4_MM54_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G12_QUIET_ROOM_MM91_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G12_QUIET_ROOM_MM91_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G13_QUIET_ROOM_MM92_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G13_QUIET_ROOM_MM92_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G1_WORKSTATIONS4_MM46_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G1_WORKSTATIONS4_MM46_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G2_WORKSTATIONS4_MM47_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G2_WORKSTATIONS4_MM47_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G3_WORKSTATIONS4_MM48_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G3_WORKSTATIONS4_MM48_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G4_WORKSTATIONS4_MM49_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G4_WORKSTATIONS4_MM49_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G5_WORKSTATIONS4_MM50_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G5_WORKSTATIONS4_MM50_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G6_WORKSTATIONS4_MM51_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G6_WORKSTATIONS4_MM51_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G7_QUIET_ROOM_MM89_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G7_QUIET_ROOM_MM89_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G9_WORKSTATIONS4_MM52_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G9_WORKSTATIONS4_MM52_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G1_WORKSTATIONS4_MM55_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G1_WORKSTATIONS4_MM55_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G2_WORKSTATIONS4_MM56_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G2_WORKSTATIONS4_MM56_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G8_QUIET_ROOM_MM90_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z5_G8_QUIET_ROOM_MM90_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G4_Quiet_Room_MM82_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G4_Quiet_Room_MM82_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G5_Quiet_Room_MM83_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G5_Quiet_Room_MM83_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G3_WORKSTATIONS4_MM57_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G3_WORKSTATIONS4_MM57_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G6_WORKSTATIONS4_MM58_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G6_WORKSTATIONS4_MM58_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G7_WORKSTATIONS4_MM59_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G7_WORKSTATIONS4_MM59_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G8_WORKSTATIONS4_MM60_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z6_G8_WORKSTATIONS4_MM60_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G10_DISABLED_WC_MM81_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G10_DISABLED_WC_MM81_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G11_WELLNESS_ROOM_MM99_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G11_WELLNESS_ROOM_MM99_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G1_MALE_WC_MM61_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G1_MALE_WC_MM61_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G5_CORRIDOR_MM62_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G5_CORRIDOR_MM62_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G9_FEMALE_WC_MM63_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z7_G9_FEMALE_WC_MM63_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G10_Male_WC_Lobby_MM77_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G10_Male_WC_Lobby_MM77_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G11_Female_WC_Lobby_MM78_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G11_Female_WC_Lobby_MM78_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G3_RECEPTION_MM64_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G3_RECEPTION_MM64_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G5_RECEPTION_WC_1_MM68_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G5_RECEPTION_WC_1_MM68_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G6_RECEPTION_WC_2_MM67_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G6_RECEPTION_WC_2_MM67_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G7_RECEPTION_WC_2_MM66_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G7_RECEPTION_WC_2_MM66_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G8_RECEPTION_WC_2_MM65_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d01_Z8_G8_RECEPTION_WC_2_MM65_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G10_AISLE11_5T_MM19_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G10_AISLE11_5T_MM19_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G10_AISLE11_5T_SM20_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G10_AISLE11_5T_SM20_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G2_AISLE11_8S_MM1_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G2_AISLE11_8S_MM1_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G2_AISLE11_8S_SM2_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G2_AISLE11_8S_SM2_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G2_AISLE11_8S_SM3_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G2_AISLE11_8S_SM3_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G3_AISLE11_6R_MM4_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G3_AISLE11_6R_MM4_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G4_AISLE11_7R_MM5_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G4_AISLE11_7R_MM5_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G4_AISLE11_7R_SM6_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G4_AISLE11_7R_SM6_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G5_AISLE11_8R_MM7_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G5_AISLE11_8R_MM7_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G5_AISLE11_8R_SM8_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G5_AISLE11_8R_SM8_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G6_AISLE11_4R_MM9_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G6_AISLE11_4R_MM9_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G6_AISLE11_4R_SM10_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G6_AISLE11_4R_SM10_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G7_AISLE11_5R_MM11_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G7_AISLE11_5R_MM11_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G7_AISLE11_5R_SM12_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G7_AISLE11_5R_SM12_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G7_AISLE11_5R_SM13_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G7_AISLE11_5R_SM13_TRIGGER
http://buildsys.org/ontologies/examples/IBM_B3#d02_Z1_G8_AISLE11_1T_MM14_TRIGGER
